 0.172925213E+01 0.173356637E+01 0.173787574E+01 0.174217955E+01 0.174647711E+01
 0.175076776E+01 0.175505081E+01 0.175932559E+01 0.176359143E+01 0.176784766E+01
 0.177209363E+01 0.177632867E+01 0.178055214E+01 0.178476338E+01 0.178896175E+01
 0.179314660E+01 0.179731731E+01 0.180147324E+01 0.180561377E+01 0.180973827E+01
 0.181384612E+01 0.181793672E+01 0.182200947E+01 0.182606375E+01 0.183009898E+01
 0.183411456E+01 0.183810991E+01 0.184208446E+01 0.184603762E+01 0.184996884E+01
 0.185387754E+01 0.185776318E+01 0.186162521E+01 0.186546308E+01 0.186927625E+01
 0.187306419E+01 0.187682638E+01 0.188056230E+01 0.188427144E+01 0.188795328E+01
 0.189160733E+01 0.189523310E+01 0.189883009E+01 0.190239783E+01 0.190593584E+01
 0.190944365E+01 0.191292080E+01 0.191636684E+01 0.191978130E+01 0.192316377E+01
 0.192651379E+01 0.192983093E+01 0.193311478E+01 0.193636491E+01 0.193958092E+01
 0.194276240E+01 0.194590895E+01 0.194902019E+01 0.195209572E+01 0.195513518E+01
 0.195813818E+01 0.196110437E+01 0.196403338E+01 0.196692486E+01 0.196977846E+01
 0.197259385E+01 0.197537069E+01 0.197810865E+01 0.198080742E+01 0.198346667E+01
 0.198608610E+01 0.198866541E+01 0.199120429E+01 0.199370246E+01 0.199615964E+01
 0.199857554E+01 0.200094989E+01 0.200328243E+01 0.200557289E+01 0.200782103E+01
 0.201002659E+01 0.201218932E+01 0.201430900E+01 0.201638539E+01 0.201841827E+01
 0.202040741E+01 0.202235260E+01 0.202425363E+01 0.202611030E+01 0.202792242E+01
 0.202968978E+01 0.203141220E+01 0.203308951E+01 0.203472152E+01 0.203630807E+01
 0.203784899E+01 0.203934411E+01 0.204079330E+01 0.204219639E+01 0.204355324E+01
 0.204486372E+01 0.204612769E+01 0.204734502E+01 0.204851559E+01 0.204963928E+01
 0.205071598E+01 0.205174558E+01 0.205272797E+01 0.205366306E+01 0.205455075E+01
 0.205539096E+01 0.205618360E+01 0.205692859E+01 0.205762586E+01 0.205827535E+01
 0.205887698E+01 0.205943069E+01 0.205993644E+01 0.206039417E+01 0.206080384E+01
 0.206116541E+01 0.206147884E+01 0.206174411E+01 0.206196118E+01 0.206213003E+01
 0.206225065E+01 0.206232303E+01 0.206234716E+01
 0.206416612E+01 0.206414186E+01 0.206406911E+01 0.206394786E+01 0.206377813E+01
 0.206355993E+01 0.206329328E+01 0.206297822E+01 0.206261477E+01 0.206220296E+01
 0.206174285E+01 0.206123446E+01 0.206067786E+01 0.206007309E+01 0.205942022E+01
 0.205871932E+01 0.205797044E+01 0.205717367E+01 0.205632908E+01 0.205543675E+01
 0.205449679E+01 0.205350927E+01 0.205247430E+01 0.205139199E+01 0.205026243E+01
 0.204908575E+01 0.204786206E+01 0.204659149E+01 0.204527416E+01 0.204391022E+01
 0.204249979E+01 0.204104303E+01 0.203954009E+01 0.203799111E+01 0.203639626E+01
 0.203475571E+01 0.203306962E+01 0.203133817E+01 0.202956155E+01 0.202773994E+01
 0.202587354E+01 0.202396254E+01 0.202200714E+01 0.202000756E+01 0.201796402E+01
 0.201587672E+01 0.201374591E+01 0.201157180E+01 0.200935465E+01 0.200709469E+01
 0.200479217E+01 0.200244735E+01 0.200006050E+01 0.199763187E+01 0.199516174E+01
 0.199265039E+01 0.199009811E+01 0.198750519E+01 0.198487192E+01 0.198219862E+01
 0.197948559E+01 0.197673314E+01 0.197394160E+01 0.197111130E+01 0.196824258E+01
 0.196533577E+01 0.196239122E+01 0.195940929E+01 0.195639033E+01 0.195333473E+01
 0.195024284E+01 0.194711505E+01 0.194395174E+01 0.194075331E+01 0.193752015E+01
 0.193425268E+01 0.193095130E+01 0.192761643E+01 0.192424851E+01 0.192084795E+01
 0.191741520E+01 0.191395070E+01 0.191045491E+01 0.190692827E+01 0.190337126E+01
 0.189978435E+01 0.189616801E+01 0.189252273E+01 0.188884899E+01 0.188514730E+01
 0.188141815E+01 0.187766205E+01 0.187387953E+01 0.187007109E+01 0.186623728E+01
 0.186237861E+01 0.185849564E+01 0.185458891E+01 0.185065896E+01 0.184670637E+01
 0.184273169E+01 0.183873549E+01 0.183471835E+01 0.183068084E+01 0.182662357E+01
 0.182254711E+01 0.181845207E+01 0.181433905E+01 0.181020866E+01 0.180606151E+01
 0.180189823E+01 0.179771943E+01 0.179352575E+01 0.178931782E+01 0.178509628E+01
 0.178086178E+01 0.177661495E+01 0.177235646E+01 0.176808696E+01 0.176380711E+01
 0.175951757E+01 0.175521902E+01 0.175091213E+01 0.174659758E+01 0.174227603E+01
 0.173794819E+01 0.173361472E+01 0.172927633E+01 0.172493371E+01 0.172058754E+01
 0.171623854E+01 0.171188739E+01 0.170753480E+01 0.170318148E+01 0.169882813E+01
 0.169447545E+01 0.169012417E+01 0.168577499E+01 0.168142862E+01 0.167708578E+01
 0.167274718E+01 0.166841354E+01 0.166408557E+01 0.165976398E+01 0.165544950E+01
 0.165114285E+01 0.164684473E+01 0.164255586E+01 0.163827696E+01 0.163400873E+01
 0.162975191E+01 0.162550719E+01 0.162127528E+01 0.161705691E+01 0.161285277E+01
 0.160866356E+01 0.160449000E+01 0.160033278E+01 0.159619261E+01 0.159207017E+01
 0.158796616E+01 0.158388128E+01 0.157981620E+01 0.157577161E+01 0.157174819E+01
 0.156774662E+01 0.156376756E+01 0.155981169E+01 0.155587967E+01 0.155197216E+01
 0.154808981E+01 0.154423328E+01 0.154040320E+01 0.153660022E+01 0.153282497E+01
 0.152907807E+01 0.152536016E+01 0.152167185E+01 0.151801375E+01 0.151438648E+01
 0.151079061E+01 0.150722676E+01 0.150369550E+01 0.150019743E+01 0.149673310E+01
 0.149330309E+01 0.148990796E+01 0.148654826E+01 0.148322455E+01 0.147993734E+01
 0.147668719E+01 0.147347461E+01 0.147030012E+01 0.146716422E+01 0.146406743E+01
 0.146101024E+01 0.145799313E+01 0.145501658E+01 0.145208106E+01 0.144918703E+01
 0.144633496E+01 0.144352528E+01 0.144075843E+01 0.143803486E+01 0.143535497E+01
 0.143271919E+01 0.143012792E+01 0.142758156E+01 0.142508050E+01 0.142262512E+01
 0.142021579E+01 0.141785288E+01 0.141553676E+01 0.141326776E+01 0.141104623E+01
 0.140887249E+01 0.140674688E+01 0.140466971E+01 0.140264129E+01 0.140066191E+01
 0.139873187E+01 0.139685146E+01 0.139502094E+01 0.139324058E+01 0.139151064E+01
 0.138983137E+01 0.138820302E+01 0.138662582E+01 0.138509999E+01 0.138362576E+01
 0.138220333E+01 0.138083290E+01 0.137951467E+01 0.137824883E+01 0.137703556E+01
 0.137587502E+01 0.137476738E+01 0.137371279E+01 0.137271141E+01 0.137176336E+01
 0.137086878E+01 0.137002781E+01 0.136924055E+01 0.136850711E+01 0.136782759E+01
 0.136720210E+01 0.136663070E+01 0.136611348E+01 0.136565052E+01 0.136524187E+01
 0.136488761E+01 0.136458776E+01 0.136434237E+01 0.136415148E+01 0.136401511E+01
 0.136393328E+01 0.136390600E+01 0.136393328E+01 0.136401511E+01 0.136415148E+01
 0.136434237E+01 0.136458776E+01 0.136488761E+01 0.136524188E+01 0.136565052E+01
 0.136611348E+01 0.136663070E+01 0.136720210E+01 0.136782759E+01 0.136850711E+01
 0.136924055E+01 0.137002781E+01 0.137086878E+01 0.137176336E+01 0.137271141E+01
 0.137371279E+01 0.137476738E+01 0.137587502E+01 0.137703556E+01 0.137824883E+01
 0.137951467E+01 0.138083290E+01 0.138220333E+01 0.138362576E+01 0.138509999E+01
 0.138662582E+01 0.138820302E+01 0.138983137E+01 0.139151064E+01 0.139324058E+01
 0.139502094E+01 0.139685146E+01 0.139873187E+01 0.140066191E+01 0.140264129E+01
 0.140466971E+01 0.140674688E+01 0.140887249E+01 0.141104623E+01 0.141326776E+01
 0.141553676E+01 0.141785288E+01 0.142021579E+01 0.142262512E+01 0.142508050E+01
 0.142758156E+01 0.143012792E+01 0.143271919E+01 0.143535497E+01 0.143803486E+01
 0.144075843E+01 0.144352528E+01 0.144633496E+01 0.144918703E+01 0.145208106E+01
 0.145501658E+01 0.145799313E+01 0.146101024E+01 0.146406743E+01 0.146716422E+01
 0.147030012E+01 0.147347461E+01 0.147668719E+01 0.147993734E+01 0.148322455E+01
 0.148654826E+01 0.148990796E+01 0.149330309E+01 0.149673310E+01 0.150019743E+01
 0.150369550E+01 0.150722676E+01 0.151079061E+01 0.151438647E+01 0.151801375E+01
 0.152167185E+01 0.152536016E+01 0.152907807E+01 0.153282497E+01 0.153660022E+01
 0.154040320E+01 0.154423328E+01 0.154808981E+01 0.155197216E+01 0.155587967E+01
 0.155981169E+01 0.156376756E+01 0.156774662E+01 0.157174819E+01 0.157577161E+01
 0.157981620E+01 0.158388128E+01 0.158796616E+01 0.159207017E+01 0.159619261E+01
 0.160033278E+01 0.160449000E+01 0.160866356E+01 0.161285277E+01 0.161705691E+01
 0.162127528E+01 0.162550719E+01 0.162975191E+01 0.163400873E+01 0.163827695E+01
 0.164255586E+01 0.164684473E+01 0.165114285E+01 0.165544950E+01 0.165976398E+01
 0.166408557E+01 0.166841354E+01 0.167274718E+01 0.167708578E+01 0.168142862E+01
 0.168577499E+01 0.169012417E+01 0.169447545E+01 0.169882813E+01 0.170318148E+01
 0.170753480E+01 0.171188739E+01 0.171623854E+01 0.172058754E+01 0.172493371E+01
 0.172927633E+01 0.173361472E+01 0.173794819E+01 0.174227603E+01 0.174659758E+01
 0.175091213E+01 0.175521902E+01 0.175951757E+01 0.176380711E+01 0.176808696E+01
 0.177235646E+01 0.177661495E+01 0.178086178E+01 0.178509628E+01 0.178931782E+01
 0.179352575E+01 0.179771943E+01 0.180189823E+01 0.180606151E+01 0.181020866E+01
 0.181433905E+01 0.181845207E+01 0.182254711E+01 0.182662357E+01 0.183068084E+01
 0.183471835E+01 0.183873549E+01 0.184273169E+01 0.184670637E+01 0.185065896E+01
 0.185458891E+01 0.185849564E+01 0.186237861E+01 0.186623728E+01 0.187007109E+01
 0.187387953E+01 0.187766205E+01 0.188141815E+01 0.188514730E+01 0.188884899E+01
 0.189252273E+01 0.189616801E+01 0.189978435E+01 0.190337126E+01 0.190692827E+01
 0.191045490E+01 0.191395070E+01 0.191741520E+01 0.192084795E+01 0.192424851E+01
 0.192761643E+01 0.193095130E+01 0.193425268E+01 0.193752015E+01 0.194075331E+01
 0.194395174E+01 0.194711505E+01 0.195024284E+01 0.195333473E+01 0.195639033E+01
 0.195940929E+01 0.196239122E+01 0.196533577E+01 0.196824258E+01 0.197111130E+01
 0.197394160E+01 0.197673314E+01 0.197948558E+01 0.198219862E+01 0.198487192E+01
 0.198750519E+01 0.199009811E+01 0.199265039E+01 0.199516174E+01 0.199763187E+01
 0.200006050E+01 0.200244736E+01 0.200479217E+01 0.200709469E+01 0.200935465E+01
 0.201157181E+01 0.201374591E+01 0.201587672E+01 0.201796402E+01 0.202000756E+01
 0.202200714E+01 0.202396254E+01 0.202587354E+01 0.202773994E+01 0.202956155E+01
 0.203133817E+01 0.203306962E+01 0.203475571E+01 0.203639626E+01 0.203799111E+01
 0.203954009E+01 0.204104303E+01 0.204249979E+01 0.204391022E+01 0.204527416E+01
 0.204659149E+01 0.204786206E+01 0.204908575E+01 0.205026243E+01 0.205139198E+01
 0.205247430E+01 0.205350927E+01 0.205449679E+01 0.205543675E+01 0.205632908E+01
 0.205717367E+01 0.205797044E+01 0.205871932E+01 0.205942022E+01 0.206007309E+01
 0.206067786E+01 0.206123446E+01 0.206174285E+01 0.206220296E+01 0.206261477E+01
 0.206297822E+01 0.206329328E+01 0.206355993E+01 0.206377813E+01 0.206394786E+01
 0.206406911E+01 0.206414186E+01 0.206416612E+01
 0.206598361E+01 0.206595923E+01 0.206588610E+01 0.206576422E+01 0.206559361E+01
 0.206537428E+01 0.206510626E+01 0.206478956E+01 0.206442423E+01 0.206401029E+01
 0.206354780E+01 0.206303678E+01 0.206247729E+01 0.206186940E+01 0.206121315E+01
 0.206050861E+01 0.205975585E+01 0.205895495E+01 0.205810599E+01 0.205720904E+01
 0.205626421E+01 0.205527157E+01 0.205423124E+01 0.205314331E+01 0.205200789E+01
 0.205082511E+01 0.204959507E+01 0.204831791E+01 0.204699374E+01 0.204562272E+01
 0.204420497E+01 0.204274064E+01 0.204122988E+01 0.203967286E+01 0.203806972E+01
 0.203642063E+01 0.203472577E+01 0.203298532E+01 0.203119945E+01 0.202936836E+01
 0.202749223E+01 0.202557127E+01 0.202360569E+01 0.202159568E+01 0.201954148E+01
 0.201744329E+01 0.201530136E+01 0.201311590E+01 0.201088716E+01 0.200861539E+01
 0.200630084E+01 0.200394375E+01 0.200154441E+01 0.199910306E+01 0.199661999E+01
 0.199409549E+01 0.199152982E+01 0.198892330E+01 0.198627622E+01 0.198358887E+01
 0.198086159E+01 0.197809467E+01 0.197528845E+01 0.197244326E+01 0.196955943E+01
 0.196663731E+01 0.196367724E+01 0.196067958E+01 0.195764469E+01 0.195457295E+01
 0.195146472E+01 0.194832039E+01 0.194514035E+01 0.194192498E+01 0.193867470E+01
 0.193538990E+01 0.193207101E+01 0.192871844E+01 0.192533261E+01 0.192191398E+01
 0.191846296E+01 0.191498002E+01 0.191146560E+01 0.190792016E+01 0.190434416E+01
 0.190073809E+01 0.189710243E+01 0.189343764E+01 0.188974424E+01 0.188602271E+01
 0.188227356E+01 0.187849731E+01 0.187469447E+01 0.187086556E+01 0.186701111E+01
 0.186313166E+01 0.185922776E+01 0.185529995E+01 0.185134878E+01 0.184737482E+01
 0.184337864E+01 0.183936079E+01 0.183532188E+01 0.183126247E+01 0.182718316E+01
 0.182308454E+01 0.181896721E+01 0.181483179E+01 0.181067888E+01 0.180650910E+01
 0.180232307E+01 0.179812141E+01 0.179390477E+01 0.178967378E+01 0.178542908E+01
 0.178117132E+01 0.177690114E+01 0.177261921E+01 0.176832619E+01 0.176402273E+01
 0.175970951E+01 0.175538720E+01 0.175105647E+01 0.174671801E+01 0.174237250E+01
 0.173802062E+01 0.173366306E+01 0.172930053E+01 0.172493371E+01 0.172056330E+01
 0.171619001E+01 0.171181453E+01 0.170743758E+01 0.170305986E+01 0.169868208E+01
 0.169430496E+01 0.168992921E+01 0.168555554E+01 0.168118467E+01 0.167681732E+01
 0.167245421E+01 0.166809605E+01 0.166374357E+01 0.165939748E+01 0.165505851E+01
 0.165072737E+01 0.164640479E+01 0.164209149E+01 0.163778818E+01 0.163349558E+01
 0.162921442E+01 0.162494540E+01 0.162068924E+01 0.161644666E+01 0.161221837E+01
 0.160800507E+01 0.160380748E+01 0.159962629E+01 0.159546222E+01 0.159131596E+01
 0.158718821E+01 0.158307966E+01 0.157899101E+01 0.157492294E+01 0.157087614E+01
 0.156685129E+01 0.156284905E+01 0.155887012E+01 0.155491514E+01 0.155098479E+01
 0.154707973E+01 0.154320060E+01 0.153934806E+01 0.153552276E+01 0.153172532E+01
 0.152795638E+01 0.152421658E+01 0.152050652E+01 0.151682684E+01 0.151317813E+01
 0.150956100E+01 0.150597605E+01 0.150242387E+01 0.149890505E+01 0.149542015E+01
 0.149196976E+01 0.148855443E+01 0.148517473E+01 0.148183120E+01 0.147852439E+01
 0.147525483E+01 0.147202305E+01 0.146882957E+01 0.146567490E+01 0.146255955E+01
 0.145948402E+01 0.145644880E+01 0.145345437E+01 0.145050120E+01 0.144758976E+01
 0.144472051E+01 0.144189390E+01 0.143911037E+01 0.143637035E+01 0.143367428E+01
 0.143102257E+01 0.142841562E+01 0.142585385E+01 0.142333764E+01 0.142086737E+01
 0.141844343E+01 0.141606619E+01 0.141373599E+01 0.141145321E+01 0.140921817E+01
 0.140703121E+01 0.140489266E+01 0.140280283E+01 0.140076205E+01 0.139877060E+01
 0.139682879E+01 0.139493690E+01 0.139309520E+01 0.139130397E+01 0.138956345E+01
 0.138787392E+01 0.138623560E+01 0.138464875E+01 0.138311358E+01 0.138163032E+01
 0.138019917E+01 0.137882034E+01 0.137749403E+01 0.137622043E+01 0.137499971E+01
 0.137383204E+01 0.137271761E+01 0.137165655E+01 0.137064901E+01 0.136969514E+01
 0.136879506E+01 0.136794891E+01 0.136715681E+01 0.136641887E+01 0.136573517E+01
 0.136510583E+01 0.136453091E+01 0.136401051E+01 0.136354470E+01 0.136313354E+01
 0.136277709E+01 0.136247540E+01 0.136222851E+01 0.136203644E+01 0.136189923E+01
 0.136181689E+01 0.136178944E+01 0.136181689E+01 0.136189923E+01 0.136203644E+01
 0.136222851E+01 0.136247540E+01 0.136277709E+01 0.136313354E+01 0.136354470E+01
 0.136401051E+01 0.136453091E+01 0.136510583E+01 0.136573517E+01 0.136641887E+01
 0.136715681E+01 0.136794891E+01 0.136879506E+01 0.136969514E+01 0.137064901E+01
 0.137165655E+01 0.137271761E+01 0.137383204E+01 0.137499971E+01 0.137622043E+01
 0.137749403E+01 0.137882034E+01 0.138019917E+01 0.138163032E+01 0.138311358E+01
 0.138464875E+01 0.138623560E+01 0.138787392E+01 0.138956345E+01 0.139130397E+01
 0.139309520E+01 0.139493690E+01 0.139682879E+01 0.139877060E+01 0.140076205E+01
 0.140280283E+01 0.140489266E+01 0.140703121E+01 0.140921817E+01 0.141145321E+01
 0.141373599E+01 0.141606619E+01 0.141844343E+01 0.142086737E+01 0.142333764E+01
 0.142585385E+01 0.142841562E+01 0.143102257E+01 0.143367428E+01 0.143637035E+01
 0.143911037E+01 0.144189390E+01 0.144472051E+01 0.144758976E+01 0.145050120E+01
 0.145345437E+01 0.145644880E+01 0.145948402E+01 0.146255955E+01 0.146567490E+01
 0.146882957E+01 0.147202305E+01 0.147525483E+01 0.147852439E+01 0.148183120E+01
 0.148517473E+01 0.148855443E+01 0.149196976E+01 0.149542015E+01 0.149890505E+01
 0.150242387E+01 0.150597605E+01 0.150956100E+01 0.151317813E+01 0.151682684E+01
 0.152050652E+01 0.152421658E+01 0.152795638E+01 0.153172532E+01 0.153552276E+01
 0.153934806E+01 0.154320060E+01 0.154707973E+01 0.155098479E+01 0.155491514E+01
 0.155887012E+01 0.156284905E+01 0.156685129E+01 0.157087614E+01 0.157492294E+01
 0.157899101E+01 0.158307966E+01 0.158718821E+01 0.159131596E+01 0.159546222E+01
 0.159962629E+01 0.160380748E+01 0.160800507E+01 0.161221837E+01 0.161644666E+01
 0.162068924E+01 0.162494540E+01 0.162921442E+01 0.163349558E+01 0.163778818E+01
 0.164209149E+01 0.164640479E+01 0.165072737E+01 0.165505851E+01 0.165939748E+01
 0.166374357E+01 0.166809605E+01 0.167245421E+01 0.167681732E+01 0.168118467E+01
 0.168555554E+01 0.168992921E+01 0.169430496E+01 0.169868208E+01 0.170305986E+01
 0.170743758E+01 0.171181453E+01 0.171619001E+01 0.172056330E+01 0.172493371E+01
 0.172930053E+01 0.173366306E+01 0.173802062E+01 0.174237250E+01 0.174671801E+01
 0.175105647E+01 0.175538720E+01 0.175970951E+01 0.176402273E+01 0.176832619E+01
 0.177261921E+01 0.177690114E+01 0.178117132E+01 0.178542908E+01 0.178967378E+01
 0.179390477E+01 0.179812141E+01 0.180232307E+01 0.180650910E+01 0.181067888E+01
 0.181483179E+01 0.181896721E+01 0.182308454E+01 0.182718316E+01 0.183126247E+01
 0.183532188E+01 0.183936079E+01 0.184337864E+01 0.184737482E+01 0.185134878E+01
 0.185529995E+01 0.185922776E+01 0.186313166E+01 0.186701111E+01 0.187086556E+01
 0.187469447E+01 0.187849731E+01 0.188227356E+01 0.188602271E+01 0.188974424E+01
 0.189343764E+01 0.189710243E+01 0.190073810E+01 0.190434417E+01 0.190792016E+01
 0.191146560E+01 0.191498002E+01 0.191846296E+01 0.192191398E+01 0.192533261E+01
 0.192871843E+01 0.193207101E+01 0.193538990E+01 0.193867470E+01 0.194192498E+01
 0.194514035E+01 0.194832039E+01 0.195146472E+01 0.195457295E+01 0.195764469E+01
 0.196067958E+01 0.196367724E+01 0.196663731E+01 0.196955943E+01 0.197244326E+01
 0.197528845E+01 0.197809467E+01 0.198086159E+01 0.198358887E+01 0.198627622E+01
 0.198892330E+01 0.199152982E+01 0.199409549E+01 0.199661999E+01 0.199910306E+01
 0.200154441E+01 0.200394375E+01 0.200630084E+01 0.200861539E+01 0.201088716E+01
 0.201311590E+01 0.201530136E+01 0.201744329E+01 0.201954148E+01 0.202159568E+01
 0.202360569E+01 0.202557127E+01 0.202749223E+01 0.202936836E+01 0.203119945E+01
 0.203298532E+01 0.203472577E+01 0.203642063E+01 0.203806972E+01 0.203967286E+01
 0.204122988E+01 0.204274064E+01 0.204420497E+01 0.204562272E+01 0.204699374E+01
 0.204831791E+01 0.204959507E+01 0.205082511E+01 0.205200789E+01 0.205314331E+01
 0.205423123E+01 0.205527157E+01 0.205626421E+01 0.205720904E+01 0.205810599E+01
 0.205895495E+01 0.205975585E+01 0.206050861E+01 0.206121315E+01 0.206186940E+01
 0.206247729E+01 0.206303678E+01 0.206354779E+01 0.206401029E+01 0.206442423E+01
 0.206478956E+01 0.206510626E+01 0.206537428E+01 0.206559361E+01 0.206576422E+01
 0.206588610E+01 0.206595923E+01 0.206598361E+01
 0.206779961E+01 0.206777511E+01 0.206770160E+01 0.206757910E+01 0.206740761E+01
 0.206718716E+01 0.206691775E+01 0.206659943E+01 0.206623222E+01 0.206581616E+01
 0.206535128E+01 0.206483763E+01 0.206427527E+01 0.206366425E+01 0.206300462E+01
 0.206229646E+01 0.206153983E+01 0.206073481E+01 0.205988147E+01 0.205897991E+01
 0.205803021E+01 0.205703246E+01 0.205598677E+01 0.205489323E+01 0.205375197E+01
 0.205256309E+01 0.205132671E+01 0.205004296E+01 0.204871197E+01 0.204733387E+01
 0.204590881E+01 0.204443692E+01 0.204291837E+01 0.204135330E+01 0.203974188E+01
 0.203808427E+01 0.203638066E+01 0.203463120E+01 0.203283610E+01 0.203099553E+01
 0.202910970E+01 0.202717880E+01 0.202520303E+01 0.202318262E+01 0.202111777E+01
 0.201900870E+01 0.201685566E+01 0.201465886E+01 0.201241856E+01 0.201013499E+01
 0.200780841E+01 0.200543908E+01 0.200302725E+01 0.200057321E+01 0.199807722E+01
 0.199553957E+01 0.199296054E+01 0.199034043E+01 0.198767954E+01 0.198497818E+01
 0.198223665E+01 0.197945529E+01 0.197663440E+01 0.197377433E+01 0.197087541E+01
 0.196793799E+01 0.196496242E+01 0.196194905E+01 0.195889824E+01 0.195581038E+01
 0.195268583E+01 0.194952498E+01 0.194632822E+01 0.194309593E+01 0.193982854E+01
 0.193652643E+01 0.193319004E+01 0.192981978E+01 0.192641608E+01 0.192297938E+01
 0.191951012E+01 0.191600875E+01 0.191247572E+01 0.190891149E+01 0.190531653E+01
 0.190169132E+01 0.189803634E+01 0.189435207E+01 0.189063902E+01 0.188689767E+01
 0.188312854E+01 0.187933215E+01 0.187550900E+01 0.187165963E+01 0.186778457E+01
 0.186388436E+01 0.185995954E+01 0.185601066E+01 0.185203829E+01 0.184804298E+01
 0.184402530E+01 0.183998583E+01 0.183592515E+01 0.183184385E+01 0.182774252E+01
